,trajectory,next step rate,step name
1233,.....(((..+.......))),1.790575e+09,86
1234,.....((((.+......)))),1.282201e+08,89
1235,......(((.+......))).,1.770816e+09,98
1236,.....((((.+......)))),1.268051e+08,88
1237,.....(((..+.......))),1.282201e+08,87
1238,......((..+.......)).,1.770816e+09,94
1239,.....(((..+.......))),1.790575e+09,86
1240,.....((((.+......)))),1.268051e+08,88
1241,.....(((..+.......))),1.790575e+09,86
1242,.....((((.+......)))),1.282201e+08,89
1243,......(((.+......))).,8.434767e+07,99
1244,.......((.+......))..,2.691884e+09,104
1245,......(((.+......))).,1.770816e+09,98
1246,.....((((.+......)))),1.268051e+08,88
1247,.....(((..+.......))),1.790575e+09,86
1248,.....((((.+......)))),1.268051e+08,88
1249,.....(((..+.......))),1.790575e+09,86
1250,.....((((.+......)))),1.282201e+08,89
1251,......(((.+......))).,1.770816e+09,98
1252,.....((((.+......)))),1.268051e+08,88
1253,.....(((..+.......))),1.282201e+08,87
1254,......((..+.......)).,8.434767e+07,93
1255,......(...+........).,2.691884e+09,91
1256,......((..+.......)).,1.770816e+09,94
1257,.....(((..+.......))),1.790575e+09,86
1258,.....((((.+......)))),1.282201e+08,89
1259,......(((.+......))).,8.434767e+07,99
1260,.......((.+......))..,2.691884e+09,104
1261,......(((.+......))).,1.770816e+09,98
1262,.....((((.+......)))),1.268051e+08,88
1263,.....(((..+.......))),1.790575e+09,86
1264,.....((((.+......)))),1.282201e+08,89
1265,......(((.+......))).,1.770816e+09,98
1266,.....((((.+......)))),1.282201e+08,89
1267,......(((.+......))).,1.770816e+09,98
1268,.....((((.+......)))),1.282201e+08,89
1269,......(((.+......))).,1.770816e+09,98
1270,.....((((.+......)))),1.282201e+08,89
1271,......(((.+......))).,1.770816e+09,98
1272,.....((((.+......)))),1.268051e+08,88
1273,.....(((..+.......))),1.790575e+09,86
1274,.....((((.+......)))),1.268051e+08,88
1275,.....(((..+.......))),1.790575e+09,86
1276,.....((((.+......)))),1.268051e+08,88
1277,.....(((..+.......))),1.790575e+09,86
1278,.....((((.+......)))),1.282201e+08,89
1279,......(((.+......))).,1.770816e+09,98
1280,.....((((.+......)))),1.268051e+08,88
1281,.....(((..+.......))),1.790575e+09,86
1282,.....((((.+......)))),1.268051e+08,88
1283,.....(((..+.......))),1.790575e+09,86
1284,.....((((.+......)))),1.268051e+08,88
1285,.....(((..+.......))),1.790575e+09,86
1286,.....((((.+......)))),1.268051e+08,88
1287,.....(((..+.......))),1.790575e+09,86
1288,.....((((.+......)))),1.282201e+08,89
1289,......(((.+......))).,1.770816e+09,98
1290,.....((((.+......)))),1.268051e+08,88
1291,.....(((..+.......))),1.790575e+09,86
1292,.....((((.+......)))),1.268051e+08,88
1293,.....(((..+.......))),1.790575e+09,86
1294,.....((((.+......)))),1.268051e+08,88
1295,.....(((..+.......))),1.790575e+09,86
1296,.....((((.+......)))),1.282201e+08,89
1297,......(((.+......))).,1.770816e+09,98
1298,.....((((.+......)))),1.268051e+08,88
1299,.....(((..+.......))),1.790575e+09,86
1300,.....((((.+......)))),1.268051e+08,88
1301,.....(((..+.......))),1.282201e+08,87
1302,......((..+.......)).,1.770816e+09,94
1303,.....(((..+.......))),1.790575e+09,86
1304,.....((((.+......)))),1.268051e+08,88
1305,.....(((..+.......))),1.790575e+09,86
1306,.....((((.+......)))),1.282201e+08,89
1307,......(((.+......))).,1.770816e+09,98
1308,.....((((.+......)))),1.268051e+08,88
1309,.....(((..+.......))),1.282201e+08,87
1310,......((..+.......)).,1.770816e+09,94
1311,.....(((..+.......))),1.790575e+09,86
1312,.....((((.+......)))),1.268051e+08,88
1313,.....(((..+.......))),1.790575e+09,86
1314,.....((((.+......)))),1.282201e+08,89
1315,......(((.+......))).,1.268051e+08,97
1316,......((..+.......)).,1.770816e+09,94
1317,.....(((..+.......))),1.790575e+09,86
1318,.....((((.+......)))),1.282201e+08,89
1319,......(((.+......))).,1.770816e+09,98
1320,.....((((.+......)))),1.268051e+08,88
1321,.....(((..+.......))),1.790575e+09,86
1322,.....((((.+......)))),1.268051e+08,88
1323,.....(((..+.......))),1.790575e+09,86
1324,.....((((.+......)))),1.268051e+08,88
1325,.....(((..+.......))),1.790575e+09,86
1326,.....((((.+......)))),1.268051e+08,88
1327,.....(((..+.......))),1.790575e+09,86
1328,.....((((.+......)))),1.282201e+08,89
1329,......(((.+......))).,8.434767e+07,99
1330,.......((.+......))..,2.691884e+09,104
1331,......(((.+......))).,1.268051e+08,97
1332,......((..+.......)).,1.770816e+09,94
1333,.....(((..+.......))),1.790575e+09,86
1334,.....((((.+......)))),1.268051e+08,88
1335,.....(((..+.......))),1.790575e+09,86
1336,.....((((.+......)))),1.268051e+08,88
1337,.....(((..+.......))),1.790575e+09,86
1338,.....((((.+......)))),1.268051e+08,88
1339,.....(((..+.......))),1.790575e+09,86
1340,.....((((.+......)))),1.268051e+08,88
1341,.....(((..+.......))),1.790575e+09,86
1342,.....((((.+......)))),1.268051e+08,88
1343,.....(((..+.......))),1.790575e+09,86
1344,.....((((.+......)))),1.268051e+08,88
1345,.....(((..+.......))),1.790575e+09,86
1346,.....((((.+......)))),1.282201e+08,89
1347,......(((.+......))).,1.770816e+09,98
1348,.....((((.+......)))),1.282201e+08,89
1349,......(((.+......))).,1.770816e+09,98
1350,.....((((.+......)))),1.282201e+08,89
1351,......(((.+......))).,1.268051e+08,97
1352,......((..+.......)).,1.790575e+09,95
1353,......(((.+......))).,1.770816e+09,98
1354,.....((((.+......)))),1.268051e+08,88
1355,.....(((..+.......))),1.282201e+08,87
1356,......((..+.......)).,1.790575e+09,95
1357,......(((.+......))).,1.770816e+09,98
1358,.....((((.+......)))),1.282201e+08,89
1359,......(((.+......))).,1.770816e+09,98
1360,.....((((.+......)))),1.268051e+08,88
1361,.....(((..+.......))),1.790575e+09,86
1362,.....((((.+......)))),1.268051e+08,88
1363,.....(((..+.......))),1.790575e+09,86
1364,.....((((.+......)))),1.268051e+08,88
1365,.....(((..+.......))),1.790575e+09,86
1366,.....((((.+......)))),1.282201e+08,89
1367,......(((.+......))).,8.434767e+07,99
1368,.......((.+......))..,2.691884e+09,104
1369,......(((.+......))).,1.770816e+09,98
1370,.....((((.+......)))),1.268051e+08,88
1371,.....(((..+.......))),1.790575e+09,86
1372,.....((((.+......)))),1.282201e+08,89
1373,......(((.+......))).,1.770816e+09,98
1374,.....((((.+......)))),1.282201e+08,89
1375,......(((.+......))).,1.770816e+09,98
1376,.....((((.+......)))),1.282201e+08,89
1377,......(((.+......))).,1.770816e+09,98
1378,.....((((.+......)))),1.282201e+08,89
1379,......(((.+......))).,1.770816e+09,98
1380,.....((((.+......)))),1.268051e+08,88
1381,.....(((..+.......))),1.790575e+09,86
1382,.....((((.+......)))),1.268051e+08,88
1383,.....(((..+.......))),1.790575e+09,86
1384,.....((((.+......)))),1.268051e+08,88
1385,.....(((..+.......))),1.790575e+09,86
1386,.....((((.+......)))),1.282201e+08,89
1387,......(((.+......))).,1.770816e+09,98
1388,.....((((.+......)))),1.282201e+08,89
1389,......(((.+......))).,1.770816e+09,98
1390,.....((((.+......)))),1.268051e+08,88
1391,.....(((..+.......))),1.790575e+09,86
1392,.....((((.+......)))),1.282201e+08,89
1393,......(((.+......))).,1.770816e+09,98
1394,.....((((.+......)))),1.282201e+08,89
1395,......(((.+......))).,1.770816e+09,98
1396,.....((((.+......)))),1.268051e+08,88
1397,.....(((..+.......))),1.790575e+09,86
1398,.....((((.+......)))),1.268051e+08,88
1399,.....(((..+.......))),1.790575e+09,86
1400,.....((((.+......)))),1.268051e+08,88
1401,.....(((..+.......))),1.790575e+09,86
1402,.....((((.+......)))),1.282201e+08,89
1403,......(((.+......))).,1.770816e+09,98
1404,.....((((.+......)))),1.268051e+08,88
1405,.....(((..+.......))),1.790575e+09,86
1406,.....((((.+......)))),1.282201e+08,89
1407,......(((.+......))).,1.268051e+08,97
1408,......((..+.......)).,1.770816e+09,94
1409,.....(((..+.......))),1.790575e+09,86
1410,.....((((.+......)))),1.268051e+08,88
1411,.....(((..+.......))),1.790575e+09,86
1412,.....((((.+......)))),1.268051e+08,88
1413,.....(((..+.......))),8.434767e+07,85
1414,.....((...+........)),2.691884e+09,83
1415,.....(((..+.......))),1.790575e+09,86
1416,.....((((.+......)))),1.268051e+08,88
1417,.....(((..+.......))),1.790575e+09,86
1418,.....((((.+......)))),1.268051e+08,88
1419,.....(((..+.......))),1.790575e+09,86
1420,.....((((.+......)))),1.268051e+08,88
1421,.....(((..+.......))),8.434767e+07,85
1422,.....((...+........)),2.691884e+09,83
1423,.....(((..+.......))),1.790575e+09,86
1424,.....((((.+......)))),1.282201e+08,89
1425,......(((.+......))).,1.770816e+09,98
1426,.....((((.+......)))),1.268051e+08,88
1427,.....(((..+.......))),1.790575e+09,86
1428,.....((((.+......)))),1.268051e+08,88
1429,.....(((..+.......))),1.790575e+09,86
1430,.....((((.+......)))),1.268051e+08,88
1431,.....(((..+.......))),1.790575e+09,86
1432,.....((((.+......)))),1.268051e+08,88
1433,.....(((..+.......))),1.790575e+09,86
1434,.....((((.+......)))),1.282201e+08,89
1435,......(((.+......))).,1.770816e+09,98
1436,.....((((.+......)))),1.268051e+08,88
1437,.....(((..+.......))),1.790575e+09,86
1438,.....((((.+......)))),1.282201e+08,89
1439,......(((.+......))).,1.770816e+09,98
1440,.....((((.+......)))),1.268051e+08,88
1441,.....(((..+.......))),1.790575e+09,86
1442,.....((((.+......)))),1.282201e+08,89
1443,......(((.+......))).,1.770816e+09,98
1444,.....((((.+......)))),1.268051e+08,88
1445,.....(((..+.......))),1.790575e+09,86
1446,.....((((.+......)))),1.268051e+08,88
1447,.....(((..+.......))),1.790575e+09,86
1448,.....((((.+......)))),1.282201e+08,89
1449,......(((.+......))).,1.770816e+09,98
1450,.....((((.+......)))),1.268051e+08,88
1451,.....(((..+.......))),1.790575e+09,86
1452,.....((((.+......)))),1.268051e+08,88
1453,.....(((..+.......))),1.790575e+09,86
1454,.....((((.+......)))),1.268051e+08,88
1455,.....(((..+.......))),1.790575e+09,86
1456,.....((((.+......)))),1.268051e+08,88
1457,.....(((..+.......))),1.790575e+09,86
1458,.....((((.+......)))),1.268051e+08,88
1459,.....(((..+.......))),1.790575e+09,86
1460,.....((((.+......)))),1.282201e+08,89
1461,......(((.+......))).,1.770816e+09,98
1462,.....((((.+......)))),1.282201e+08,89
1463,......(((.+......))).,1.770816e+09,98
1464,.....((((.+......)))),1.268051e+08,88
1465,.....(((..+.......))),1.790575e+09,86
1466,.....((((.+......)))),1.268051e+08,88
1467,.....(((..+.......))),1.790575e+09,86
1468,.....((((.+......)))),1.268051e+08,88
1469,.....(((..+.......))),1.790575e+09,86
1470,.....((((.+......)))),1.268051e+08,88
1471,.....(((..+.......))),1.790575e+09,86
1472,.....((((.+......)))),1.282201e+08,89
1473,......(((.+......))).,1.770816e+09,98
1474,.....((((.+......)))),1.268051e+08,88
1475,.....(((..+.......))),1.790575e+09,86
1476,.....((((.+......)))),1.282201e+08,89
1477,......(((.+......))).,1.770816e+09,98
1478,.....((((.+......)))),1.282201e+08,89
1479,......(((.+......))).,1.770816e+09,98
1480,.....((((.+......)))),1.282201e+08,89
1481,......(((.+......))).,8.434767e+07,99
1482,.......((.+......))..,2.691884e+09,104
1483,......(((.+......))).,1.770816e+09,98
1484,.....((((.+......)))),1.282201e+08,89
1485,......(((.+......))).,1.770816e+09,98
1486,.....((((.+......)))),1.282201e+08,89
1487,......(((.+......))).,1.770816e+09,98
1488,.....((((.+......)))),1.268051e+08,88
1489,.....(((..+.......))),1.790575e+09,86
1490,.....((((.+......)))),1.282201e+08,89
1491,......(((.+......))).,1.770816e+09,98
1492,.....((((.+......)))),1.282201e+08,89
1493,......(((.+......))).,1.268051e+08,97
1494,......((..+.......)).,1.770816e+09,94
1495,.....(((..+.......))),1.790575e+09,86
1496,.....((((.+......)))),1.282201e+08,89
1497,......(((.+......))).,1.770816e+09,98
1498,.....((((.+......)))),1.282201e+08,89
1499,......(((.+......))).,1.770816e+09,98
1500,.....((((.+......)))),1.282201e+08,89
1501,......(((.+......))).,8.434767e+07,99
1502,.......((.+......))..,2.691884e+09,104
1503,......(((.+......))).,1.770816e+09,98
1504,.....((((.+......)))),1.268051e+08,88
1505,.....(((..+.......))),1.790575e+09,86
1506,.....((((.+......)))),1.268051e+08,88
1507,.....(((..+.......))),1.790575e+09,86
1508,.....((((.+......)))),1.268051e+08,88
1509,.....(((..+.......))),1.790575e+09,86
1510,.....((((.+......)))),1.268051e+08,88
1511,.....(((..+.......))),1.790575e+09,86
1512,.....((((.+......)))),1.282201e+08,89
1513,......(((.+......))).,1.770816e+09,98
1514,.....((((.+......)))),1.268051e+08,88
1515,.....(((..+.......))),1.790575e+09,86
1516,.....((((.+......)))),1.268051e+08,88
1517,.....(((..+.......))),1.790575e+09,86
1518,.....((((.+......)))),1.282201e+08,89
1519,......(((.+......))).,1.770816e+09,98
1520,.....((((.+......)))),1.268051e+08,88
1521,.....(((..+.......))),1.790575e+09,86
1522,.....((((.+......)))),1.268051e+08,88
1523,.....(((..+.......))),1.790575e+09,86
1524,.....((((.+......)))),1.268051e+08,88
1525,.....(((..+.......))),1.790575e+09,86
1526,.....((((.+......)))),1.268051e+08,88
1527,.....(((..+.......))),1.282201e+08,87
1528,......((..+.......)).,1.770816e+09,94
1529,.....(((..+.......))),1.790575e+09,86
1530,.....((((.+......)))),1.268051e+08,88
1531,.....(((..+.......))),8.434767e+07,85
1532,.....((...+........)),2.691884e+09,83
1533,.....(((..+.......))),1.790575e+09,86
1534,.....((((.+......)))),1.268051e+08,88
1535,.....(((..+.......))),1.790575e+09,86
1536,.....((((.+......)))),1.268051e+08,88
1537,.....(((..+.......))),1.790575e+09,86
1538,.....((((.+......)))),1.282201e+08,89
1539,......(((.+......))).,1.770816e+09,98
1540,.....((((.+......)))),1.268051e+08,88
1541,.....(((..+.......))),1.790575e+09,86
1542,.....((((.+......)))),1.268051e+08,88
1543,.....(((..+.......))),1.790575e+09,86
1544,.....((((.+......)))),1.282201e+08,89
1545,......(((.+......))).,1.770816e+09,98
1546,.....((((.+......)))),1.268051e+08,88
1547,.....(((..+.......))),1.790575e+09,86
1548,.....((((.+......)))),1.282201e+08,89
1549,......(((.+......))).,1.770816e+09,98
1550,.....((((.+......)))),1.282201e+08,89
1551,......(((.+......))).,1.770816e+09,98
1552,.....((((.+......)))),1.268051e+08,88
1553,.....(((..+.......))),1.790575e+09,86
1554,.....((((.+......)))),1.268051e+08,88
1555,.....(((..+.......))),1.790575e+09,86
1556,.....((((.+......)))),1.268051e+08,88
1557,.....(((..+.......))),1.282201e+08,87
1558,......((..+.......)).,1.770816e+09,94
1559,.....(((..+.......))),1.790575e+09,86
1560,.....((((.+......)))),1.268051e+08,88
1561,.....(((..+.......))),1.790575e+09,86
1562,.....((((.+......)))),1.268051e+08,88
1563,.....(((..+.......))),1.790575e+09,86
1564,.....((((.+......)))),1.268051e+08,88
1565,.....(((..+.......))),1.790575e+09,86
1566,.....((((.+......)))),1.282201e+08,89
1567,......(((.+......))).,1.770816e+09,98
1568,.....((((.+......)))),1.268051e+08,88
1569,.....(((..+.......))),1.790575e+09,86
1570,.....((((.+......)))),1.282201e+08,89
1571,......(((.+......))).,1.770816e+09,98
1572,.....((((.+......)))),1.282201e+08,89
1573,......(((.+......))).,1.770816e+09,98
1574,.....((((.+......)))),1.268051e+08,88
1575,.....(((..+.......))),1.790575e+09,86
1576,.....((((.+......)))),1.268051e+08,88
1577,.....(((..+.......))),1.790575e+09,86
1578,.....((((.+......)))),1.268051e+08,88
1579,.....(((..+.......))),1.790575e+09,86
1580,.....((((.+......)))),1.282201e+08,89
1581,......(((.+......))).,1.770816e+09,98
1582,.....((((.+......)))),1.282201e+08,89
1583,......(((.+......))).,1.770816e+09,98
1584,.....((((.+......)))),1.282201e+08,89
1585,......(((.+......))).,1.770816e+09,98
1586,.....((((.+......)))),1.282201e+08,89
1587,......(((.+......))).,1.770816e+09,98
1588,.....((((.+......)))),1.268051e+08,88
1589,.....(((..+.......))),1.790575e+09,86
1590,.....((((.+......)))),1.268051e+08,88
1591,.....(((..+.......))),1.790575e+09,86
1592,.....((((.+......)))),1.282201e+08,89
1593,......(((.+......))).,1.770816e+09,98
1594,.....((((.+......)))),1.268051e+08,88
1595,.....(((..+.......))),1.790575e+09,86
1596,.....((((.+......)))),1.282201e+08,89
1597,......(((.+......))).,1.770816e+09,98
1598,.....((((.+......)))),1.268051e+08,88
1599,.....(((..+.......))),1.790575e+09,86
1600,.....((((.+......)))),1.282201e+08,89
1601,......(((.+......))).,1.770816e+09,98
1602,.....((((.+......)))),1.282201e+08,89
1603,......(((.+......))).,1.770816e+09,98
1604,.....((((.+......)))),1.282201e+08,89
1605,......(((.+......))).,1.770816e+09,98
1606,.....((((.+......)))),1.282201e+08,89
1607,......(((.+......))).,1.770816e+09,98
1608,.....((((.+......)))),1.282201e+08,89
1609,......(((.+......))).,1.770816e+09,98
1610,.....((((.+......)))),1.268051e+08,88
1611,.....(((..+.......))),1.790575e+09,86
1612,.....((((.+......)))),1.282201e+08,89
1613,......(((.+......))).,1.770816e+09,98
1614,.....((((.+......)))),1.282201e+08,89
1615,......(((.+......))).,1.770816e+09,98
1616,.....((((.+......)))),1.268051e+08,88
1617,.....(((..+.......))),1.790575e+09,86
1618,.....((((.+......)))),1.268051e+08,88
1619,.....(((..+.......))),1.282201e+08,87
1620,......((..+.......)).,1.790575e+09,95
1621,......(((.+......))).,1.770816e+09,98
1622,.....((((.+......)))),1.282201e+08,89
1623,......(((.+......))).,1.770816e+09,98
1624,.....((((.+......)))),1.268051e+08,88
1625,.....(((..+.......))),1.790575e+09,86
1626,.....((((.+......)))),1.268051e+08,88
1627,.....(((..+.......))),1.790575e+09,86
1628,.....((((.+......)))),1.268051e+08,88
1629,.....(((..+.......))),1.790575e+09,86
1630,.....((((.+......)))),1.282201e+08,89
1631,......(((.+......))).,1.770816e+09,98
1632,.....((((.+......)))),1.268051e+08,88
1633,.....(((..+.......))),1.790575e+09,86
1634,.....((((.+......)))),1.282201e+08,89
1635,......(((.+......))).,1.770816e+09,98
1636,.....((((.+......)))),1.268051e+08,88
1637,.....(((..+.......))),1.790575e+09,86
1638,.....((((.+......)))),1.282201e+08,89
1639,......(((.+......))).,1.770816e+09,98
1640,.....((((.+......)))),1.282201e+08,89
1641,......(((.+......))).,1.770816e+09,98
1642,.....((((.+......)))),1.268051e+08,88
1643,.....(((..+.......))),1.790575e+09,86
1644,.....((((.+......)))),1.282201e+08,89
1645,......(((.+......))).,1.770816e+09,98
1646,.....((((.+......)))),1.282201e+08,89
1647,......(((.+......))).,1.770816e+09,98
1648,.....((((.+......)))),1.282201e+08,89
1649,......(((.+......))).,1.770816e+09,98
1650,.....((((.+......)))),1.282201e+08,89
1651,......(((.+......))).,1.770816e+09,98
1652,.....((((.+......)))),1.268051e+08,88
1653,.....(((..+.......))),1.790575e+09,86
1654,.....((((.+......)))),1.282201e+08,89
1655,......(((.+......))).,1.770816e+09,98
1656,.....((((.+......)))),1.282201e+08,89
1657,......(((.+......))).,1.770816e+09,98
1658,.....((((.+......)))),1.282201e+08,89
1659,......(((.+......))).,1.770816e+09,98
1660,.....((((.+......)))),1.282201e+08,89
1661,......(((.+......))).,1.770816e+09,98
1662,.....((((.+......)))),1.282201e+08,89
1663,......(((.+......))).,1.770816e+09,98
1664,.....((((.+......)))),1.268051e+08,88
1665,.....(((..+.......))),1.790575e+09,86
1666,.....((((.+......)))),1.282201e+08,89
1667,......(((.+......))).,1.770816e+09,98
1668,.....((((.+......)))),1.282201e+08,89
1669,......(((.+......))).,1.770816e+09,98
1670,.....((((.+......)))),1.282201e+08,89
1671,......(((.+......))).,1.770816e+09,98
1672,.....((((.+......)))),1.282201e+08,89
1673,......(((.+......))).,1.770816e+09,98
1674,.....((((.+......)))),1.282201e+08,89
1675,......(((.+......))).,1.770816e+09,98
1676,.....((((.+......)))),1.268051e+08,88
1677,.....(((..+.......))),1.790575e+09,86
1678,.....((((.+......)))),1.268051e+08,88
1679,.....(((..+.......))),1.790575e+09,86
1680,.....((((.+......)))),1.268051e+08,88
1681,.....(((..+.......))),1.790575e+09,86
1682,.....((((.+......)))),1.282201e+08,89
1683,......(((.+......))).,1.770816e+09,98
1684,.....((((.+......)))),1.282201e+08,89
1685,......(((.+......))).,1.770816e+09,98
1686,.....((((.+......)))),1.268051e+08,88
1687,.....(((..+.......))),1.790575e+09,86
1688,.....((((.+......)))),1.268051e+08,88
1689,.....(((..+.......))),1.790575e+09,86
1690,.....((((.+......)))),1.282201e+08,89
1691,......(((.+......))).,1.268051e+08,97
1692,......((..+.......)).,1.770816e+09,94
1693,.....(((..+.......))),1.790575e+09,86
1694,.....((((.+......)))),1.268051e+08,88
1695,.....(((..+.......))),1.790575e+09,86
1696,.....((((.+......)))),1.282201e+08,89
1697,......(((.+......))).,1.770816e+09,98
1698,.....((((.+......)))),1.282201e+08,89
1699,......(((.+......))).,1.268051e+08,97
1700,......((..+.......)).,1.790575e+09,95
1701,......(((.+......))).,1.770816e+09,98
1702,.....((((.+......)))),1.282201e+08,89
1703,......(((.+......))).,1.770816e+09,98
1704,.....((((.+......)))),1.268051e+08,88
1705,.....(((..+.......))),1.790575e+09,86
1706,.....((((.+......)))),1.268051e+08,88
1707,.....(((..+.......))),1.790575e+09,86
1708,.....((((.+......)))),1.268051e+08,88
1709,.....(((..+.......))),1.790575e+09,86
1710,.....((((.+......)))),1.268051e+08,88
1711,.....(((..+.......))),1.790575e+09,86
1712,.....((((.+......)))),1.268051e+08,88
1713,.....(((..+.......))),1.282201e+08,87
1714,......((..+.......)).,1.770816e+09,94
1715,.....(((..+.......))),1.790575e+09,86
1716,.....((((.+......)))),1.282201e+08,89
1717,......(((.+......))).,1.770816e+09,98
1718,.....((((.+......)))),1.268051e+08,88
1719,.....(((..+.......))),1.790575e+09,86
1720,.....((((.+......)))),1.282201e+08,89
1721,......(((.+......))).,1.770816e+09,98
1722,.....((((.+......)))),1.282201e+08,89
1723,......(((.+......))).,1.770816e+09,98
1724,.....((((.+......)))),1.282201e+08,89
1725,......(((.+......))).,1.770816e+09,98
1726,.....((((.+......)))),1.282201e+08,89
1727,......(((.+......))).,1.770816e+09,98
1728,.....((((.+......)))),1.268051e+08,88
1729,.....(((..+.......))),1.790575e+09,86
1730,.....((((.+......)))),1.268051e+08,88
1731,.....(((..+.......))),1.790575e+09,86
1732,.....((((.+......)))),1.282201e+08,89
1733,......(((.+......))).,1.770816e+09,98
1734,.....((((.+......)))),1.268051e+08,88
1735,.....(((..+.......))),1.790575e+09,86
1736,.....((((.+......)))),1.268051e+08,88
1737,.....(((..+.......))),1.790575e+09,86
1738,.....((((.+......)))),1.282201e+08,89
1739,......(((.+......))).,1.770816e+09,98
1740,.....((((.+......)))),1.268051e+08,88
1741,.....(((..+.......))),1.790575e+09,86
1742,.....((((.+......)))),1.268051e+08,88
1743,.....(((..+.......))),1.790575e+09,86
1744,.....((((.+......)))),1.282201e+08,89
1745,......(((.+......))).,1.770816e+09,98
1746,.....((((.+......)))),1.268051e+08,88
1747,.....(((..+.......))),1.790575e+09,86
1748,.....((((.+......)))),1.282201e+08,89
1749,......(((.+......))).,1.770816e+09,98
1750,.....((((.+......)))),1.268051e+08,88
1751,.....(((..+.......))),1.790575e+09,86
1752,.....((((.+......)))),1.282201e+08,89
1753,......(((.+......))).,1.770816e+09,98
1754,.....((((.+......)))),1.282201e+08,89
1755,......(((.+......))).,1.770816e+09,98
1756,.....((((.+......)))),1.282201e+08,89
1757,......(((.+......))).,1.770816e+09,98
1758,.....((((.+......)))),1.282201e+08,89
1759,......(((.+......))).,1.770816e+09,98
1760,.....((((.+......)))),1.282201e+08,89
1761,......(((.+......))).,1.770816e+09,98
1762,.....((((.+......)))),1.268051e+08,88
1763,.....(((..+.......))),1.790575e+09,86
1764,.....((((.+......)))),1.282201e+08,89
1765,......(((.+......))).,1.770816e+09,98
1766,.....((((.+......)))),1.282201e+08,89
1767,......(((.+......))).,1.770816e+09,98
1768,.....((((.+......)))),1.282201e+08,89
1769,......(((.+......))).,1.770816e+09,98
1770,.....((((.+......)))),1.282201e+08,89
1771,......(((.+......))).,1.770816e+09,98
1772,.....((((.+......)))),1.268051e+08,88
1773,.....(((..+.......))),1.790575e+09,86
1774,.....((((.+......)))),1.268051e+08,88
1775,.....(((..+.......))),1.790575e+09,86
1776,.....((((.+......)))),1.282201e+08,89
1777,......(((.+......))).,1.770816e+09,98
1778,.....((((.+......)))),1.268051e+08,88
1779,.....(((..+.......))),1.790575e+09,86
1780,.....((((.+......)))),1.268051e+08,88
1781,.....(((..+.......))),1.790575e+09,86
1782,.....((((.+......)))),1.268051e+08,88
1783,.....(((..+.......))),1.790575e+09,86
1784,.....((((.+......)))),1.282201e+08,89
1785,......(((.+......))).,1.770816e+09,98
1786,.....((((.+......)))),1.282201e+08,89
1787,......(((.+......))).,1.268051e+08,97
1788,......((..+.......)).,1.790575e+09,95
1789,......(((.+......))).,8.434767e+07,99
1790,.......((.+......))..,2.691884e+09,104
1791,......(((.+......))).,1.268051e+08,97
1792,......((..+.......)).,1.790575e+09,95
1793,......(((.+......))).,1.770816e+09,98
1794,.....((((.+......)))),1.282201e+08,89
1795,......(((.+......))).,1.770816e+09,98
1796,.....((((.+......)))),1.282201e+08,89
1797,......(((.+......))).,1.770816e+09,98
1798,.....((((.+......)))),1.282201e+08,89
1799,......(((.+......))).,1.770816e+09,98
1800,.....((((.+......)))),1.268051e+08,88
1801,.....(((..+.......))),1.790575e+09,86
1802,.....((((.+......)))),1.282201e+08,89
1803,......(((.+......))).,1.770816e+09,98
1804,.....((((.+......)))),1.282201e+08,89
1805,......(((.+......))).,1.770816e+09,98
1806,.....((((.+......)))),1.268051e+08,88
1807,.....(((..+.......))),8.434767e+07,85
1808,.....((...+........)),2.691884e+09,83
1809,.....(((..+.......))),1.790575e+09,86
1810,.....((((.+......)))),1.268051e+08,88
1811,.....(((..+.......))),1.790575e+09,86
1812,.....((((.+......)))),1.268051e+08,88
1813,.....(((..+.......))),1.790575e+09,86
1814,.....((((.+......)))),1.282201e+08,89
1815,......(((.+......))).,1.770816e+09,98
1816,.....((((.+......)))),1.282201e+08,89
1817,......(((.+......))).,8.434767e+07,99
1818,.......((.+......))..,2.691884e+09,104
1819,......(((.+......))).,1.770816e+09,98
1820,.....((((.+......)))),1.282201e+08,89
1821,......(((.+......))).,1.268051e+08,97
1822,......((..+.......)).,1.790575e+09,95
1823,......(((.+......))).,1.770816e+09,98
1824,.....((((.+......)))),1.282201e+08,89
1825,......(((.+......))).,1.770816e+09,98
1826,.....((((.+......)))),1.268051e+08,88
1827,.....(((..+.......))),1.790575e+09,86
1828,.....((((.+......)))),1.282201e+08,89
1829,......(((.+......))).,1.770816e+09,98
1830,.....((((.+......)))),1.282201e+08,89
1831,......(((.+......))).,1.268051e+08,97
1832,......((..+.......)).,1.770816e+09,94
1833,.....(((..+.......))),1.282201e+08,87
1834,......((..+.......)).,1.770816e+09,94
1835,.....(((..+.......))),1.790575e+09,86
1836,.....((((.+......)))),1.282201e+08,89
1837,......(((.+......))).,1.770816e+09,98
1838,.....((((.+......)))),1.282201e+08,89
1839,......(((.+......))).,1.268051e+08,97
1840,......((..+.......)).,1.790575e+09,95
1841,......(((.+......))).,1.770816e+09,98
1842,.....((((.+......)))),1.282201e+08,89
1843,......(((.+......))).,1.770816e+09,98
1844,.....((((.+......)))),1.268051e+08,88
1845,.....(((..+.......))),1.790575e+09,86
1846,.....((((.+......)))),1.282201e+08,89
1847,......(((.+......))).,1.268051e+08,97
1848,......((..+.......)).,1.770816e+09,94
