,trajectory,next step rate,step name
876,.((((((...+...)))))).,2.825731e+07,b_zipping_10
877,..((((....+....))))..,2.000000e+09,f_zipping_10
878,.((((((...+...)))))).,2.825731e+07,b_zipping_10
879,..((((....+....))))..,2.000000e+09,f_zipping_10
880,.((((((...+...)))))).,2.825731e+07,b_zipping_10
881,..((((....+....))))..,2.000000e+09,f_zipping_10
882,.((((((...+...)))))).,2.825731e+07,b_zipping_10
883,..((((....+....))))..,2.000000e+09,f_zipping_10
884,.((((((...+...)))))).,2.825731e+07,b_zipping_10
885,..((((....+....))))..,2.000000e+09,f_zipping_10
886,.((((((...+...)))))).,2.825731e+07,b_zipping_10
887,..((((....+....))))..,2.000000e+09,f_zipping_10
888,.((((((...+...)))))).,2.825731e+07,b_zipping_10
889,..((((....+....))))..,2.000000e+09,f_zipping_10
890,.((((((...+...)))))).,2.825731e+07,b_zipping_10
891,..((((....+....))))..,2.000000e+09,f_zipping_10
892,.((((((...+...)))))).,2.825731e+07,b_zipping_10
893,..((((....+....))))..,2.000000e+09,f_zipping_10
894,.((((((...+...)))))).,2.825731e+07,b_zipping_10
895,..((((....+....))))..,2.000000e+09,f_zipping_10
896,.((((((...+...)))))).,2.825731e+07,b_zipping_10
897,..((((....+....))))..,2.000000e+09,f_zipping_10
898,.((((((...+...)))))).,2.825731e+07,b_zipping_10
899,..((((....+....))))..,2.000000e+09,f_zipping_10
900,.((((((...+...)))))).,2.825731e+07,b_zipping_10
901,..((((....+....))))..,2.000000e+09,f_zipping_10
902,.((((((...+...)))))).,2.825731e+07,b_zipping_10
903,..((((....+....))))..,2.000000e+09,f_zipping_10
904,.((((((...+...)))))).,2.825731e+07,b_zipping_10
905,..((((....+....))))..,2.000000e+09,f_zipping_10
906,.((((((...+...)))))).,2.825731e+07,b_zipping_10
907,..((((....+....))))..,2.000000e+09,f_zipping_10
908,.((((((...+...)))))).,2.825731e+07,b_zipping_10
909,..((((....+....))))..,2.000000e+09,f_zipping_10
910,.((((((...+...)))))).,2.825731e+07,b_zipping_10
911,..((((....+....))))..,2.000000e+09,f_zipping_10
912,.((((((...+...)))))).,2.825731e+07,b_zipping_10
913,..((((....+....))))..,2.000000e+09,f_zipping_10
914,.((((((...+...)))))).,2.825731e+07,b_zipping_10
915,..((((....+....))))..,2.000000e+09,f_zipping_10
916,.((((((...+...)))))).,2.825731e+07,b_zipping_10
917,..((((....+....))))..,2.000000e+09,f_zipping_10
918,.((((((...+...)))))).,2.825731e+07,b_zipping_10
919,..((((....+....))))..,2.000000e+09,f_zipping_10
920,.((((((...+...)))))).,2.825731e+07,b_zipping_10
921,..((((....+....))))..,2.000000e+09,f_zipping_10
922,.((((((...+...)))))).,2.825731e+07,b_zipping_10
923,..((((....+....))))..,2.000000e+09,f_zipping_10
924,.((((((...+...)))))).,2.825731e+07,b_zipping_10
925,..((((....+....))))..,2.000000e+09,f_zipping_10
926,.((((((...+...)))))).,2.825731e+07,b_zipping_10
927,..((((....+....))))..,2.000000e+09,f_zipping_10
928,.((((((...+...)))))).,2.825731e+07,b_zipping_10
929,..((((....+....))))..,2.000000e+09,f_zipping_10
930,.((((((...+...)))))).,1.237149e+06,b_zipping_19
931,((((((((..+..)))))))),2.000000e+09,f_zipping_18
932,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
933,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
934,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
935,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
936,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
937,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
938,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
939,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
940,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
941,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
942,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
943,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
944,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
945,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
946,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
947,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
948,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
949,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
950,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
951,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
952,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
953,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
954,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
955,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
956,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
957,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
958,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
959,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
960,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
961,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
962,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
963,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
964,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
965,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
966,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
967,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
968,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
969,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
970,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
971,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
972,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
973,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
974,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
975,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
976,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
977,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
978,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
979,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
980,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
981,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
982,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
983,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
984,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
985,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
986,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
987,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
988,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
989,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
990,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
991,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
992,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
993,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
994,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
995,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
996,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
997,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
998,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
999,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1000,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1001,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1002,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1003,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1004,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1005,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1006,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1007,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1008,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1009,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1010,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1011,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1012,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1013,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1014,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1015,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1016,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1017,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1018,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1019,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1020,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1021,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1022,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1023,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1024,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1025,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1026,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1027,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1028,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1029,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1030,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1031,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1032,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1033,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1034,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1035,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1036,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1037,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1038,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1039,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1040,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1041,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1042,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1043,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1044,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1045,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1046,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1047,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1048,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1049,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1050,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1051,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1052,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1053,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1054,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1055,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1056,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1057,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1058,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1059,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1060,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1061,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1062,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1063,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1064,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1065,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1066,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1067,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1068,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1069,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1070,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1071,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1072,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1073,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1074,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1075,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1076,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1077,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1078,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1079,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1080,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1081,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1082,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1083,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1084,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1085,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1086,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1087,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1088,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1089,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1090,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1091,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1092,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1093,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1094,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1095,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1096,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1097,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1098,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1099,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1100,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1101,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1102,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1103,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1104,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1105,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1106,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1107,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1108,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1109,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1110,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1111,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1112,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1113,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1114,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1115,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1116,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1117,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1118,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1119,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1120,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1121,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1122,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1123,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1124,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1125,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1126,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1127,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1128,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1129,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1130,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1131,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1132,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1133,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1134,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1135,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1136,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1137,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1138,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1139,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1140,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1141,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1142,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1143,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1144,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1145,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1146,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1147,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1148,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1149,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1150,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1151,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1152,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1153,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1154,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1155,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1156,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1157,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1158,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1159,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1160,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1161,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1162,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1163,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1164,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1165,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1166,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1167,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1168,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1169,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1170,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1171,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1172,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1173,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1174,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1175,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1176,(((((((((.+.))))))))),4.158874e+07,b_zipping_18
1177,((((((((..+..)))))))),2.000000e+09,f_zipping_19
1178,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1179,..((((....+....))))..,2.000000e+09,f_zipping_10
1180,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1181,..((((....+....))))..,2.000000e+09,f_zipping_10
1182,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1183,..((((....+....))))..,2.000000e+09,f_zipping_10
1184,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1185,..((((....+....))))..,2.000000e+09,f_zipping_10
1186,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1187,..((((....+....))))..,2.000000e+09,f_zipping_10
1188,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1189,..((((....+....))))..,2.000000e+09,f_zipping_10
1190,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1191,..((((....+....))))..,2.000000e+09,f_zipping_10
1192,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1193,..((((....+....))))..,2.000000e+09,f_zipping_10
1194,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1195,..((((....+....))))..,2.000000e+09,f_zipping_10
1196,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1197,..((((....+....))))..,2.000000e+09,f_zipping_10
1198,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1199,..((((....+....))))..,2.000000e+09,f_zipping_10
1200,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1201,..((((....+....))))..,2.000000e+09,f_zipping_10
1202,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1203,..((((....+....))))..,2.000000e+09,f_zipping_10
1204,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1205,..((((....+....))))..,2.000000e+09,f_zipping_10
1206,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1207,..((((....+....))))..,2.000000e+09,f_zipping_10
1208,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1209,..((((....+....))))..,2.000000e+09,f_zipping_10
1210,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1211,..((((....+....))))..,2.000000e+09,f_zipping_10
1212,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1213,..((((....+....))))..,2.000000e+09,f_zipping_10
1214,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1215,..((((....+....))))..,2.000000e+09,f_zipping_10
1216,.((((((...+...)))))).,1.237149e+06,b_zipping_19
1217,((((((((..+..)))))))),2.000000e+09,f_zipping_18
1218,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1219,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1220,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1221,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1222,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1223,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1224,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1225,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1226,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1227,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1228,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1229,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1230,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1231,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1232,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1233,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1234,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1235,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1236,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1237,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1238,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1239,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1240,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1241,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1242,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1243,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1244,(((((((((.+.))))))))),4.158874e+07,b_zipping_18
1245,((((((((..+..)))))))),2.000000e+09,f_zipping_18
1246,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1247,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1248,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1249,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1250,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1251,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1252,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1253,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1254,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1255,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1256,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1257,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1258,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1259,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1260,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1261,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1262,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1263,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1264,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1265,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1266,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1267,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1268,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1269,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1270,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1271,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1272,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1273,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1274,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1275,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1276,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1277,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1278,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1279,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1280,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1281,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1282,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1283,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1284,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1285,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1286,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1287,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1288,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1289,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1290,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1291,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1292,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1293,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1294,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1295,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1296,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1297,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1298,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1299,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1300,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1301,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1302,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1303,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1304,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1305,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
