,trajectory,next step rate,step name
2356,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2357,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2358,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2359,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2360,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2361,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2362,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2363,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2364,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2365,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2366,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2367,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2368,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2369,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2370,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2371,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2372,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2373,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2374,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2375,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2376,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2377,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2378,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2379,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2380,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2381,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2382,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2383,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2384,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2385,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2386,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2387,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2388,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2389,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2390,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2391,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2392,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2393,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2394,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2395,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2396,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2397,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2398,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2399,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2400,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2401,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2402,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2403,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2404,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2405,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2406,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2407,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2408,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2409,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2410,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2411,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2412,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2413,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2414,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2415,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2416,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2417,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2418,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2419,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2420,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2421,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2422,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2423,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2424,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2425,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2426,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2427,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2428,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2429,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2430,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2431,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2432,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2433,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2434,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2435,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2436,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2437,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2438,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2439,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2440,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2441,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2442,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2443,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2444,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2445,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2446,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2447,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2448,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2449,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2450,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2451,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2452,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2453,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2454,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2455,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2456,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2457,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2458,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2459,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2460,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2461,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2462,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2463,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2464,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2465,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2466,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2467,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2468,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2469,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2470,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2471,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2472,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2473,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2474,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2475,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2476,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2477,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2478,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2479,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2480,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2481,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2482,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2483,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2484,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2485,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2486,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2487,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2488,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2489,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2490,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2491,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2492,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2493,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2494,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2495,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2496,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2497,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2498,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2499,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2500,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2501,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2502,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2503,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2504,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2505,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2506,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2507,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2508,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2509,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2510,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2511,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2512,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2513,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2514,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2515,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2516,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2517,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2518,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2519,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2520,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2521,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2522,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2523,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2524,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2525,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2526,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2527,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2528,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2529,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2530,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2531,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2532,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2533,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2534,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2535,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2536,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2537,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2538,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2539,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2540,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2541,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2542,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2543,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2544,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2545,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2546,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2547,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2548,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2549,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2550,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2551,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2552,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2553,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2554,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2555,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2556,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2557,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2558,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2559,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2560,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2561,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2562,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2563,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2564,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2565,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2566,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2567,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2568,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2569,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2570,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2571,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2572,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2573,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2574,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2575,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2576,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2577,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2578,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2579,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2580,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2581,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2582,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2583,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2584,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2585,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2586,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2587,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2588,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2589,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2590,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2591,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2592,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2593,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2594,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2595,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2596,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2597,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2598,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2599,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2600,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2601,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2602,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2603,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2604,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2605,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2606,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2607,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2608,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2609,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2610,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2611,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2612,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2613,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2614,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2615,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2616,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2617,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2618,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2619,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2620,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2621,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2622,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2623,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2624,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2625,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2626,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2627,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2628,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2629,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2630,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2631,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2632,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2633,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2634,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2635,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2636,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2637,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2638,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2639,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2640,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2641,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2642,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2643,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2644,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2645,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2646,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2647,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2648,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2649,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2650,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2651,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2652,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2653,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2654,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2655,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2656,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2657,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2658,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2659,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2660,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2661,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2662,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2663,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2664,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2665,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2666,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2667,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2668,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2669,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2670,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2671,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2672,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2673,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2674,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2675,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2676,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2677,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2678,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2679,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2680,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2681,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2682,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2683,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2684,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2685,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2686,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2687,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2688,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2689,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2690,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2691,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2692,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2693,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2694,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2695,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2696,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2697,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2698,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2699,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2700,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2701,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2702,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2703,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2704,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2705,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2706,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2707,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2708,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2709,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2710,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2711,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2712,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2713,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2714,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2715,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2716,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2717,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2718,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2719,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2720,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2721,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2722,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2723,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2724,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2725,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2726,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2727,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2728,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2729,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2730,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2731,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2732,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2733,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2734,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2735,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2736,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2737,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2738,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2739,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2740,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2741,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2742,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2743,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2744,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2745,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2746,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2747,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2748,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2749,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2750,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2751,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2752,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2753,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2754,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2755,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2756,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2757,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2758,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2759,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2760,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2761,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2762,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2763,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2764,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2765,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2766,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2767,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2768,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2769,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2770,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
